id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1544044,2025-10-30T17:20:22.849969Z,2025-10-30T21:07:55.752167Z,en-US,thunderbird,Thunderbird Mail Stops sending Unsent Mail from the 'Local Folders - Outbox',False,,,False,1775946,1775935;1775938;1775946;,extensions,thunderbird;extensions;,winn_bt,"<p>We use the Add-On ""Mail Merge"" (<a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/mail-merge/?src=search"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/mail-merge/?src=search</a>) to create lists for Outgoing mail.   </p><p>It adds the individual messages to the Outbox and then when you ""Send Unsent Mail"", Thunderbird spools them one at a time. </p><p>Noticed with a recent update to 144.0.1 this behavior hangs.  It will send out maybe 5 messages and then just stick at ""Sending Message"" under the Activity Manager view.  If you close Thunderbird and the Activity Manager and reopen, you can then do ""Send Unsent Mail"" and another 5ish will send before the behavior repeats. </p><p>I attempted deleting the Global Database from Profile directory, rebuilding, uninstalling/reinstalling 144.0.1, eliminating AV scanning, turned off Indexing, emptied out directories, nothing seems to change the behavior.  Sending individual messages works fine. </p><p>Rolled back Thunderbird to the 140.4.0esr release and the program will send normally without the hang. Updated to 141.4, also works fine. Updated to 142.4, this is the first version I see the behavior. I collected a Performance Profile which can be reviewed at <a href=""https://share.firefox.dev/4nxcltl"" rel=""nofollow"">https://share.firefox.dev/4nxcltl</a> for the issue happening on the 142.4 version. </p>",winn_bt;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data""]",3,0,1,,,,,,
1544049,2025-10-30T18:03:53.266513Z,2025-10-30T18:03:53.266533Z,en-US,thunderbird,Contacts' address is changed even though I save record without making changes,False,,,False,,,contacts,thunderbird;contacts;,martinwalker42,"<p>I have created a new address book from a CSV file (see TEMP1.jpg) </p><p>In the summary row, the address is displayed as line2 THEN line1 which is wrong (it should be line1 then line2).  Note that there is no comma in the summary row.  BUT the address in the details section is correct. </p><p>If I export the records they are exported correctly (which is good). </p><p>If I now edit Person 1 and just save without making any changes, the details section is unchanged but the summary row is changed to line1 &lt;COMMA&gt; line2. </p><p>If I then export my records the home address for person 1 becomes ""Address line 1 for person 1 Address line 2 for person 1"" and Home address 2 is blank.  The record has changed but I didn't change anything. </p><p>I want to print address labels from my contacts - if address lines are merged the postman will become very confused. </p><p>Thunderbird version 140.4.0esr (64-bit) - up to date </p>",martinwalker42;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,0,0,0,,,,,,
1544058,2025-10-30T19:05:03.976648Z,2025-10-31T22:45:08.760744Z,en-US,thunderbird,Cannot Set Up Google Account,False,,,False,1776199,1775926;1775954;1776068;1776195;1776199;,account-management,thunderbird;account-management;,elastoplastic775,"<p>I have a google account with a non-profit domain I administer.  We used to use Microsoft as our email provider, and we switched about two years ago to Google.  So, I go to <a href=""http://google.com"" rel=""nofollow"">google.com</a> to login to my email address <a href=""mailto:info@MYDOMAIN.org"" rel=""nofollow"">info@MYDOMAIN.org</a>. I am trying to add this account to Thunderbird in Linux Mint.  It keeps popping up a Microsoft login window when I input my login credentials.  I've spent time looking around at typical Thunderbird problems, but I am stumped.  I cannot see how to set this up manually or prevent it from redirecting to a microsoft account login page? </p>",elastoplastic775;rednoise;MattAuSupport;woodward11;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0,5,0,0,,,,,,
1544059,2025-10-30T19:09:40.207882Z,2025-10-30T19:09:40.207893Z,en-US,thunderbird,can receive messages but cannot send,False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1440;,kathyhunter,"<p>I am with Rogers Yahoo email system.  I have no difficulty receiving various emails but cannot send draft messages. </p><p>I've talked to Rogers Tech support and they confirm that my password is OK and working.  Suspect it might bed a problem with Yahoo SMTP server? </p><p>Thanks for any help, suggestions or advice, </p><p>Kathy </p>",kathyhunter;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;ff_version:144.0;os:Windows 10,0,0,0,,,,Windows 10,,144.0
1544067,2025-10-30T20:10:15.703905Z,2025-10-31T15:47:32.254803Z,en-US,thunderbird,gmail and thunderbird pop download email,True,1776119,davidsk,False,1776119,1775934;1776077;1776091;1776098;1776101;1776113;1776116;1776119;,send-and-receive-email,thunderbird;send-and-receive-email;,damurrs,"<p>I use gmail as my email provider and thunderbird configured as pop so I can keep my emails on my computer. There are times I want to manually move a gmail to the gmail inbox so thunderbird downloads it. I cannot seem to get this to work. The gmail shows on my iphone, which is IMAP, but not for POP download on my computer. I move the gmail to inbox but it sits there and thunderbird does not download it. </p><p>Any help is appreciated. </p><p>Thanks </p>",damurrs;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;solver_id:1357599",8,0,0,,,,,,
1544073,2025-10-30T20:38:52.349954Z,2025-10-31T08:25:24.141967Z,es,thunderbird,Something changed about WebExtension API in Thunderbird 143 (inline images not showing with some addons),False,,,False,1776037,1776014;1776037;,extensions,thunderbird;extensions;,siempredyc,"<p>Hi! </p><p>I'm using an add-on (ReplyWithHeader) that modifies the header displayed when replying to or forwarding emails. I have this problem: since Thunderbird v143, inline images no longer appear — they now point to an imap://fetch URL, so the images aren’t displayed. Several add-ons with similar functionality have the same issue. If you disable them, everything works fine (inline images are displayed correctly). </p><p>Developers of these add-ons say they rely on the WebExtension API (and probably the setComposeDetails function), so they can’t fix this on their side. Is there any way to confirm whether the Thunderbird API has changed since v140 (where these add-ons worked perfectly)? Could it be that, even if the issue seems to come from the add-on, there’s actually a bug in Thunderbird’s API? </p><p>If this isn’t the right place to ask about this, could you please tell me where I should post it? </p><p>I really need to modify the default reply header in Thunderbird, so this functionality is quite important to me. </p><p>Thanks in advance for your help! </p>",siempredyc;pcp04;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,2,0,0,,,,,,
1544074,2025-10-30T20:39:08.728255Z,2025-11-02T19:03:58.872810Z,en-US,thunderbird,Feature:  Jump to beginning of message index (to top of list),False,,,False,1776567,1775947;1775951;1775955;1775957;1775958;1776564;1776567;,search,thunderbird;search;,forrie1,"<p>Often times, when performing a search in Thunderbird, the pointer in the message index (ie: your INBOX) will be updated downward (if you have a lot of messages, like I do).   You have to manually scroll back to the top after -- but would it make sense to just have a button that does this, that brings your pointer back to message 1 in the view index (however you have it sorted) and updates the view accordingly? </p><p>Basically, press the button and you're back to the beginning of the message index. </p>",forrie1;rednoise;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:144.0) Gecko/20100101 Firefox/144.0,7,0,0,,,,,,
1544077,2025-10-30T20:43:06.660029Z,2025-10-30T20:49:04.707950Z,en-US,thunderbird,THUNDERBIRD AND WINDOWS 11,True,1775941,rednoise,False,1775941,1775941;,install,thunderbird;install;,zimmerpeters,<p>My computer tech is not familiar with Thunderbird and asks if it can be installed on a new computer with Windows 11? </p>,zimmerpeters;rednoise;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36;solver_id:5501826",1,0,1,,,,,,
1544080,2025-10-30T20:46:45.893933Z,2025-11-02T17:49:24.602940Z,en-US,thunderbird,Need go to inbox option,True,1775967,sfhowes,False,1775986,1775944;1775948;1775953;1775965;1775966;1775967;1775968;1775969;1775971;1775983;1775986;,customization,thunderbird;customization;,ErictheGreen,"<p>thunderbird email program does not have a ""go to inbox"" option. The program automatically creates tabs, and sometimes I need them. If so, it takes up to a minute to press the back button to go back all the way through them to the inbox tab. Why cannot mozilla thunderbird supply a go to inbox tab so I can go back to the inbox directly? </p><p>I don't really need to talk to a ""volunteer"". This is a question for whoever writes or engineers the thunderbird product. We should be able to send such questions and requests to those people who write and design this product. Does any ""volunteer"" know how to contact the needed personnel to redesign the product so it offers what I need? </p>",ErictheGreen;rednoise;davidsk;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36",11,0,0,,,wsmwk,,,
1544083,2025-10-30T20:54:43.479481Z,2025-10-31T08:35:00.105003Z,it,thunderbird,Ricaricare la posta in arrivo sul server è possibile?,False,,,False,1776042,1776042;,send-and-receive-email,thunderbird;send-and-receive-email;,nfulterxy,"<p>Salve, utilizzo Thunderbird come applicazione per la posta elettronica. Sono soddisfatto di questa applicazione, ma se vado a leggere la posta via webmail trovo la cartella della posta in arrivo vuota, ho quindi due domande: 1-in <strong>Impostazioni server</strong> non ho spuntato l'opzione <strong>Lascia i messaggi sul server</strong>, è per questo che se accedo alla posta tramite web la trovo vuota? 2-è possibile ricaricare i messaggi che ho in posta in arrivo di Thunderbird nel server, affinchè siano visibili anche utizzando la posta tramite web? Grazie Gabriele Tiberi           email: --<a href=""mailto:RIMOSSO--@virgilio.it"" rel=""nofollow"">RIMOSSO--@virgilio.it</a> </p>",nfulterxy;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,'@next,,,
1544086,2025-10-30T21:28:24.764130Z,2025-10-31T13:15:17.022373Z,en-US,thunderbird,"I am receiving, but cannot reply or send new emails through my AOL account on TB.",True,1776085,JRifClark,False,1776085,1775991;1776085;,send-and-receive-email,thunderbird;send-and-receive-email;,JRifClark,"<p>I am receiving, but cannot reply or send new emails through my AOL account on TB. I just keep getting the little status window showing progress, but nothing happens--I just see a progress bar trying to send. I also checked the ""sent"" mailbox to see if anything shows up there. It doesn't. </p><p>It's not an AOL issue because I can send emails via my iPhone's mail app. Is there a fix for this problem? </p>",JRifClark;gosteelersfh;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:181052,2,0,3,,,,,,
1544087,2025-10-30T21:34:58.168189Z,2025-11-02T19:23:16.111700Z,en-US,thunderbird,"my computer lost internet and is broken.  i need to return it.  however, i have my old dell to use.  i don't know how to re-install my thunderbird account on the dell",False,,,False,1776571,1776016;1776020;1776027;1776571;,profiles,thunderbird;profiles;,lunartic_cls,<p>''''<em><strong>how do i get my email profile if I don't have a back up?</strong> </em> ''<em><strong></strong></em> </p>,lunartic_cls;rednoise;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",4,0,1,,,,,,
1544093,2025-10-30T22:21:48.745532Z,2026-07-07T16:29:59.640721Z,en-US,thunderbird,"almost all messages maked as spam, even with Junk Filtering turned off  (bug 1836570)",False,,,False,1830728,1775987;1775996;1775999;1776001;1776002;1776004;1776184;1776203;1776211;1776215;1776554;1776604;1813498;1813562;1830728;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,sbischof2200,"<p>I have turned off every junk filtering option in Thunderbird, globally and for each account, yet the application started and continues to mark nearly every incoming email I receive as possible junk -- even emails from MOZILLA...  It is not my ISP, nor my email provider, as they are not filtering junk, either.  The banner on the preview window says ""Thunderbird thinks this message is Junk mail"", so that tells me it is THUNDERBIRD that is doing this.  How can I get the app to stop???  There are no helpful conversations in the forum, since I've tried all of the solutions that were presented.  I'm about to just delete the app and use something else which is a shame since I've been using Thunderbird for probably 20 years, but I cannot continue if this problem does not stop. </p>",sbischof2200;rednoise;sfhowes;wsmwk;bluenorw;Googlethunderbird.;,True,False,False,";tb_version:140;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",15,0,6,,,wsmwk,,140,
1544102,2025-10-30T23:43:00.499762Z,2025-11-01T17:36:50.181230Z,en-US,thunderbird,messages bounced for being over quota,True,1776345,RoseQueen,False,1776345,1776036;1776160;1776213;1776220;1776253;1776345;,send-and-receive-email,thunderbird;send-and-receive-email;,RoseQueen,"<p>Just now, three messages were bounced from my Thunderbird inbox. The error message given was: A message was sent to you that was returned to the sender(bounced) because it would have caused your mailbox quota to be exceeded. </p><p>The following is the reason that the message was over quota: </p><pre>      Quota Type: bytes in the mailbox  Quota Available: 894.2KB      Total Quota: 5000000.0KB </pre> <p>There's very little in my Inbox, but there was a lot in trash and a bunch of sub-folders I didn't need anymore, so I deleted just about everything. The little indicator at the bottom right of the screen was still red, indicating excessive messages, so I closed Thunderbird and reopened it. The red indicator is still lit up like a Christmas tree, even though I've deleted hundreds of emails from all folders, but I resent the messages (these were between my Spectrum account and my Gmail account), and they still bounced. I then rewrote the emails, reducing the number/size of attachments, but they again bounced. Other emails from outside senders are coming through just fine. I also receive my gmail account via Thunderbird and it's behaving perfectly. It's just my Spectrum email account that's acting up, although as I said, email from outside senders are coming through without a problem. </p><p>I'm doing this on my desktop, Windows 10, current Thunderbird version. I didn't go to webmail to delete any of this. I don't understand why the indicator says I'm at 99% of my quota after so many deletions. </p><p>Any and all suggestions cheerfully received!! </p>",RoseQueen;siffemoz;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:605137,6,0,0,,,,,,
