id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1431946,2023-11-24T13:48:59Z,2023-11-29T21:21:36.858425Z,en-US,thunderbird,Thunderbird locks up when I try to insert image,False,,,False,1620877,1620156;1620167;1620185;1620188;1620199;1620877;,troubleshooting,fix-problems;,f0xyL-dy,"<p>After years without problems, Thunderbird suddenly started locking up when I try to insert an image into a new message. There is no error alert; the message just completely locks so that I have to force task to end. Until a couple of weeks ago, I was able to insert files stored on my computer or copied from browser with no problem at all. [Not talking about a signature, just an image. Emojis work fine]  </p><p>Am not aware of changing anything. Running Windows 11 Home version 23H2, if that helps anyone explain what's happening. Thunderbird version 115.5.0 (64-bit) </p><p>Haven't tried un/reinstalling TBird as want first to see if there's an easier solution (have several accounts). </p>",f0xyL-dy;christ1;kmoser;,True,False,False,;category:fix-problems;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,6,0,3,,,,,,
1431947,2023-11-24T14:05:36Z,2023-11-29T12:42:13.423407Z,en-US,thunderbird,Thunderbird password,False,,,False,1620837,1620010;1620085;1620087;1620194;1620198;1620203;1620204;1620340;1620362;1620407;1620421;1620533;1620540;1620617;1620837;,other,other;,radtwo,<p>What password do I use to install the new thunderbird. I'm trying to install it on a new computer and get invalid password. </p>,radtwo;davidsk;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,15,0,1,,,,,,
1431951,2023-11-24T14:59:02Z,2023-12-16T01:32:46.425043Z,en-US,thunderbird,"Mozilla Thunderbird and Charter - ""cannot connect to SMTP server""",False,,,False,1621876,1620021;1620024;1620093;1621876;,other,other;,thirdclassemailacc,"<p>I have been using Thunderbird for a few years now to manage my charter domain email account. <strong>On October 9th, 2023 Thunderbird stopped updating with new emails and the application started throwing an error stating ""Cannot connect to SMTP server"".</strong> </p><p>I have spent countless hours on the phone with Charter who have been very helpful in tracing emails for my account (both outbound and inbound) using their web email application. However, when testing with Thunderbird - everything goes wrong again.  </p><p>My current server configuration is as follows: Server Type: IMAP Mail Server Server Name: <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> Port: 993 User Name: <a href=""mailto:full_email_address@charter.net"" rel=""nofollow"">full_email_address@charter.net</a> </p><p>Outgoing Server (SMTP) Configuration: Server Name: <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> Port: 587 Connection Security: SSL/TLS Authentication: Normal Password Username: <a href=""mailto:full_email_address@charter.net"" rel=""nofollow"">full_email_address@charter.net</a> </p><p>As it stands, I can send emails from my Thunderbird account to my various Gmail accounts that I have created while trouble shooting. My inbox has not updated since October 9th, 2023 in Thunderbird, but there are active emails coming into my account when I check my Charter web email inbox.  </p><p>In addition to that, I have disabled all AV rules around email services. When I try sending emails in Safe Mode (Windows 11), I cannot send emails.  </p><p>I have tried the following links of similar questions below, nothing has resolved the issue: ""Thunderbird is not working with Charter"" - <a href=""https://support.mozilla.org/en-US/questions/1159943"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1159943</a> ""Cannot send email via Thunderbird"" - <a href=""https://support.mozilla.org/en-US/questions/1242053"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1242053</a> ""Server timeout connection"" - <a href=""https://support.mozilla.org/en-US/questions/1073157"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1073157</a> </p>",thirdclassemailacc;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",4,0,0,,,wsmwk,,,
1431952,2023-11-24T15:04:04Z,2023-11-24T15:04:04Z,pt-BR,thunderbird,App Thunderbird para Android e IOS - Sugestão para Criação do App Thunderbird para Android e IOS,False,,,False,,,other,other;,principecaiodobrasil,"<p>App Thunderbird para Android e IOS - Sugestão para Criação do App Thunderbird para Android e IOS </p><p>Gostaria de deixar minha Sugestão para a Empresa Thunderbird Mozzilla, Criar um App disponível para Android e IOS pois milhões de clientes no mundo precisam acessar seus emails de forma gratuita mais não tem um aplicativo confiável. </p><p>Deixei essa mesmo sugestão para Empresa Americana número 1 em Soluções de Hospedagem no Mundo, eles pediram para deixar essa Sugestão com a Empresa Thunderbird Mozzilla criar um Aplicativo do seu Cliente de Email gratuito, para Android e IOS. </p><p>Aguardo retorno </p>",principecaiodobrasil;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",0,0,0,,,,,,
1431953,2023-11-24T15:09:18Z,2023-11-26T21:40:05Z,en-US,thunderbird,Add-on/ stationery(?),False,,,False,1620486,1620022;1620025;1620033;1620094;1620181;1620247;1620287;1620289;1620456;1620458;1620465;1620486;,other,other;,musiclady1949,<p>The add on I chose keeps reverting to another add on. How do I keep it to the one I chose? Thanks. </p>,musiclady1949;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",12,0,0,,,,,,
1431954,2023-11-24T15:12:37Z,2023-11-24T16:48:44Z,en-US,thunderbird,I need help and I have questions about Thunderbird and others things too,False,,,False,1620037,1620030;1620037;,other,other;,funstamper74,"<p>Hello I need help and I have questions about Thunderbird and other things too. I have <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> emails I wanted to atomically forward them to <a href=""http://Spectrum.net"" rel=""nofollow"">Spectrum.net</a> using Imap. spectrum said they don't use pop anymore. And <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> is still used apart yahoo. And they said I must sign for yahoo plus and after the 14-day trail I would be charged. in order to forward the income <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> emails to spectrum. I don't understand Imap or know anything about Thunderbird, Can I use Thunderbird to setup Imap to atomically forward. my <a href=""http://bcglobal.net"" rel=""nofollow"">bcglobal.net</a> email into <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> account? If so, how do I do this? And what information do I need to have before setting this up?  I know I need the server settings do I need both server settings for <a href=""http://sbcglobal.net"" rel=""nofollow"">sbcglobal.net</a> and <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> and what Thunderbird, sever and can Thunderbird, setting muilpe emails at time I have 2 Gmail accounts I might wanted to use the imap to atomically forward. to <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> one day? But right now, I am focus on atomically forward. my <a href=""http://bcglobal.net"" rel=""nofollow"">bcglobal.net</a> email into <a href=""http://spectrum.net"" rel=""nofollow"">spectrum.net</a> account? using imap but I need help and know what I doing or what I need to do? can you help me? And do I have used Thunderbird, after this or can use <a href=""http://specturm.net"" rel=""nofollow"">specturm.net</a> has my default email? Please email me at <a href=""mailto:funstamper74@gmail.com"" rel=""nofollow"">funstamper74@gmail.com</a> Thank you Linda </p>",funstamper74;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",2,0,0,,,,,,
1431959,2023-11-24T15:59:12Z,2023-11-25T06:10:50Z,en-US,thunderbird,Layout its different after new installation,True,1620113,b22c,False,1620113,1620089;1620111;1620113;,settings,customize;,b22c,"<p>Hi, i perform a new install of thunderbird and now the layout of the messages are different from the normal from my other computer as you can see on the screenshoots... The new show the new message but with less options and info, like the mark to sign as spam or the option in the left to mark as favorite... Already see the options on the older installtion and seem equal... Anyone know how to put like the normal layout? Thanks </p>",b22c;davidsk;,True,False,False,";category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird;solver_id:626381",3,0,0,,,,,,
1431961,2023-11-24T16:23:56Z,2023-11-29T10:09:23.876842Z,cs,thunderbird,"Stahování zpráv do ""Místní složky""",True,1620765,leosve,False,1620818,1620300;1620638;1620713;1620765;1620818;,settings,customize;,leosve,"<p>Dobrý večer, mám dva poštovní účty. Na minulém PC mi šlo nastavit v Thunderbirdu stahování zpráv z obou účtů rovnou do ""Místní složka"", do ""Doručená pošta"". Postup nastavení byl následující: Nástroje - Nastavení účtu - Nastavení serveru - Úložiště zpráv, a tam byla ikona ""Rozšířené"", kde byl nějaký výběr a jedna z možností byla Místní složky. Po spuštění TB zmizely v levé části oba účty a zůstala tam jen Místní složky. Po instalaci stejné verze TB na nový PC ikona ""Rozšířené"" zmizela. Může mi, prosím, někdo poradit, jak to nastavit zpět (pokud to jde). Děkuji </p>",leosve;Ansamb;,True,False,False,;solver_id:5616304;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,5,0,0,,,,,,
1431962,2023-11-24T16:57:00Z,2023-11-25T02:44:43Z,en-US,thunderbird,install1300 series psc 2400 photo smart,False,,,False,1620079,1620079;,other,other;,groverslocum771,<p>Trying to get my HP PSC all in one printer installed in Levono  windows 10.   How about lending a hand. </p>,groverslocum771;christ1;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,1,0,0,,,,,,
1431963,2023-11-24T17:08:22Z,2023-11-26T13:52:27Z,en-US,thunderbird,"Thunderbird layout - classic view - message pane portion is too small, message list area is too large",False,,,False,1620445,1620047;1620054;1620057;1620374;1620381;1620382;1620384;1620385;1620387;1620396;1620432;1620438;1620445;,installation-and-updates,download-and-install_1;,MrSensible,"<p>Thunderbird layout  - how do i enlarge the classic view current message pane window? it's too short/compressed, and i can only drag it up a little, then it stops. In the prior TB versions, I only saw the last 3 or 4 messages in the upper message list portion of the classic view layout. Now I'm seeing almost 10 messages in my messages list. Meanwhile, the actual current message viewing pane is now horizontally compressed so that the ratio of message list to message view is closer to 40% message list, 60% actual message text plus the header info. I have tried click and drag the upper border of the current message being viewed, towards the top of the screen, but it stops, and still shows me 10 most recent messages in my list, which is really useless. I only need to see the last 3 or 4. The rest of the viewing pane should be more of the text area of the current message being viewed. Is there a ""config editor"" tweak to reduce the messages list to 3 or 4 messages, and increase the actual current message viewing area? Or some other fix for this? </p>",MrSensible;sfhowes;davidsk;MattAuSupport;wsmwk;,True,False,False,;category:download-and-install;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,13,0,4,,,,,,
1431967,2023-11-24T18:01:21Z,2023-11-24T19:59:07Z,en-US,thunderbird,How to get back the choice to allow remote content from a specific address?,False,,,False,1620055,1620045;1620048;1620055;,other,other;,allendick,"<p>Sometimes I click the wrong option at the top of a message from a new contact, and that option to show or not show remote contrent for that sender disappears and is never seen again.  </p><p>Is there away torestore that option somewhere?  I have searched everywhere. </p>",allendick;sfhowes;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36 Edg/119.0.0.0;product:thunderbird",3,0,0,,,,,,
1431968,2023-11-24T18:27:01Z,2023-12-10T10:04:08.938381Z,en-US,thunderbird,Cant send netspace/iinet emails from Thunderbird. Can send Gmail emails,False,,,False,1623311,1620084;1620476;1620801;1620813;1621316;1621426;1623311;,other,other;,andrea.k.johnston1,<p>iinet say its a Thunderbird issue. Removed email account and reinstated. Lost everything ! Dont want to try with other accounts. Same emails sent from Safari on phone work so seems to be Thunderbird. Started two days ago minimum Desperate ! </p>,andrea.k.johnston1;MattAuSupport;maomijiang1994;stancestans;,True,False,False,;category:other;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,6,0,2,,,,,,
1431969,2023-11-24T18:58:57Z,2024-01-31T15:20:11.665387Z,en-US,thunderbird,Threaded Messages,False,,,False,1634267,1620078;1621680;1634267;,other,other;,loren6,"<p>Ever since the last ""upgrade"" which is terrible I get my emails in threads. Does anyone know how to get rid of the stupid threaded messages? I've tried everything. All I want is emails to be listed in the order I received them. I DO NOT WANT THREADS </p>",loren6;christ1;Squirebran;KuchleiT;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36 Edg/109.0.1518.140;product:thunderbird",3,0,17,,,,,,
1431971,2023-11-24T19:23:04Z,2023-11-25T03:58:46Z,en-US,thunderbird,unified folder inbox,False,,,False,1620082,1620082;,settings,customize;,garyvf,<p>I have version 115. I have 3 email accounts.  Two appear on unified inbox folder how do I get all 3 in the unified inbox? </p>,garyvf;davidsk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/119.0;product:thunderbird,1,0,0,,,,,,
1431972,2023-11-24T19:38:40Z,2023-11-27T20:13:07Z,en-US,thunderbird,Deleting/marking as deleted specific message in Unsent Messages file in local folder after finding it with a hex editor?,False,,,False,1620662,1620083;1620662;,other,other;,LawrenceTureaud,<p>I need help stopping several messages in my total unsent list from being sent.  I have a list of no-domains allowed/never send type addresses that I would like to scan the unsent To: listings for so I can be sure and not send stuff to addresses that no longer exist or send back tons of spam.  I tried changing the To: field in the file to a No: field but then each time TBird goes to mail one of those out I get a dialog popping up requiring me to hit OK with the mouse for each one.  Adds up after a while. Thanks. </p>,LawrenceTureaud;MattAuSupport;,True,False,False,";category:other;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36;product:thunderbird",2,0,0,,,,,,
1431976,2023-11-24T21:26:15Z,2024-06-03T00:10:06.624492Z,en-US,thunderbird,ctrl + or - in text no longer works in new thunderbird,False,,,False,1655551,1620119;1620205;1620268;1620448;1620462;1620749;1655551;,settings,customize;,rutht7980,<p>ctrl + ctrl - no longer work in current version of Thunderbird when I am reading messages. View Zoom Text only does not stay from one e-mail to another. </p>,rutht7980;davidsk;MattAuSupport;wsmwk;,True,False,False,;category:customize;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:120.0) Gecko/20100101 Firefox/120.0;product:thunderbird,7,0,1,,,,,,
1431979,2023-11-24T22:53:37Z,2023-11-25T16:55:50Z,en-US,thunderbird,sending email,False,,,False,1620250,1620088;1620242;1620250;,other,other;,Edwin0613,"<p>Thunderbird says login to server <a href=""http://outbound.att.net"" rel=""nofollow"">outbound.att.net</a> with username <a href=""mailto:elsprogram@att.net"" rel=""nofollow"">elsprogram@att.net</a> failed. How do I get it to send my email? </p>",Edwin0613;davidsk;MattAuSupport;,True,False,False,;category:other;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0;product:thunderbird,3,0,0,,,,,,
