id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1604438,2026-09-15T16:50:11.814443Z,2026-09-17T21:38:14.654593Z,en-US,thunderbird,can't delete/remove accounts from Thunderbird Desktop MacOS,False,,,False,1848353,1847815;1848035;1848353;,account-management,thunderbird;account-management;thunderbird-1550;,agent_smiths,"<p>hi, i am trying to remove an email account from Thunderbird app that i added but the ""Delete"" button in account settings isn't working at all! when i click it nothing happens. i select the account but when i click the delete button nothing happens </p>",agent_smiths;Mapenzi;wsmwk;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:158.0) Gecko/20100101 Firefox/158.0;tb_version:155;os:Mac OS x 10.15 (golden gate);sanitized_product_version:155.0,3,0,0,,,,Mac OS x 10.15 (golden gate),155,
1604450,2026-09-15T17:19:15.238326Z,2026-09-15T17:19:15.238331Z,en-US,thunderbird,I cannot to sign in,False,,,False,,,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;thunderbird-1550;thunderbird-15501;,dieterheyes,"<p>Hello forum, </p><p>I have 2 mail addresses at <a href=""http://gmx.de"" rel=""nofollow"">gmx.de</a>. I can’t sign up for either of them for a few days. I get the note: password wrong. I use the same password for both email addresses. I can sign in to both addresses via the browser at GMX, but not in the Thunderbird that I have been using for years. I have always called the two e-mail addresses via Thunderbird. I can't explain a reason for this problem. I hope that's from any of you. </p><p>Greetings Dieter </p>",dieterheyes;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1,0,0,0,,,,Windows 11,155.0.1,
1604457,2026-09-15T17:39:46.192130Z,2026-09-16T07:57:35.081004Z,it,thunderbird,a volte non riesce a collegarsi nel tempo massimo al server tim,False,,,False,1847951,1847951;,connectivity,thunderbird;windows-11;connectivity;thunderbird-15320;thunderbird-1532;,ing.decarlo,<p>perchè riesco a volte a non potere scaricare la posta sul pc tramite thunderbird mi appare finestra che dice che impossibile connettersi al server mentre dal cellulare li scarico? </p>,ing.decarlo;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:153.2.0esr;os:Windows 11;sanitized_product_version:153.2.0",1,0,0,,,,Windows 11,153.2.0esr,
1604460,2026-09-15T17:48:21.588899Z,2026-09-15T17:48:21.588906Z,en-US,thunderbird,How do I add MIME to Thunderbird to view videos,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-1550;thunderbird-15501;,tomartel,"<p>When I try to watch a video, I get this response: ""No video with supported format and MIME type found."" </p>",tomartel;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1,0,0,0,,,,Windows 11,155.0.1,
1604476,2026-09-15T19:22:02.228386Z,2026-09-15T19:22:02.228391Z,en-US,thunderbird,Difficulty logging in to Thunderbird simply to open mailbox file.,False,,,False,,,import-and-export-email,thunderbird;import-and-export-email;,leonardjlehrman,"<p>Please help me log on to Thunderbird in order to open a mailbox file sent to me containing email messages to and from the church I worked for until the June 28,  that were in an account they closed before I could archive materials in it. </p>",leonardjlehrman;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36;tb_version:I have no idea.;os:Mac OS x 10_15_7;sanitized_product_version:",0,0,0,,,,Mac OS x 10_15_7,I have no idea.,
1604479,2026-09-15T19:33:33.710797Z,2026-09-15T19:33:33.710804Z,en-US,thunderbird,"I stared to get message "" Connection to server Pop.mail.yahoo.com timedout"". what is the solution?",False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-15320;thunderbird-1532;,rdigumarthi2,"<p>I am starting have problem with Yahoo mail interface with thunderbird, It is not updating yahoo mail. I stared to get message "" Connection to server <a href=""http://Pop.mail.yahoo.com"" rel=""nofollow"">Pop.mail.yahoo.com</a> timed out"". What is the solution? I checked server port (995) number and Thunderbird is upto date. </p><p>Any help is appreciated </p>",rdigumarthi2;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:153.2.0esr (64-bit;os:Windows 11;sanitized_product_version:153.2.0",0,0,0,,,,Windows 11,153.2.0esr (64-bit,
1604480,2026-09-15T19:35:28.227930Z,2026-09-15T22:06:00.246109Z,en-US,thunderbird,"Thunderbird adds a fix for quoted styles, then its own filter throws the fix away again",False,,,False,1847844,1847844;,email-and-messaging,thunderbird;email-and-messaging;thunderbird-1550;thunderbird-15501;,christoph.brueck,"<p><strong>What I see</strong> When I reply to an email written in classic Outlook for Windows, the quoted Outlook text gets a big gap above and below every single line, and its font changes. This happens as soon as Thunderbird processes such a message again, for example when I view my sent reply, reply to my own reply, forward it, or reopen a saved draft. Thunderbird users who receive my replies should see the same gaps. </p><p><strong>Why it happens (as far as I can tell)</strong> - Outlook writes every line as its own paragraph and relies on a small style rule that says ""no extra space between paragraphs"". - Since version 151, Thunderbird puts the quoted email's style rules into a protective container (`@scope`) so they cannot change my own text (bug 1967725). - Thunderbird's own safety filter for HTML emails treats this container as a suspicious rule and deletes it, together with everything inside it. The ""no extra space"" rule is lost, and the gaps appear. - Older versions such as Thunderbird 140 ESR don't understand the container at all and ignore the rules even in the first reply. </p><p>In short: one Thunderbird feature adds the container, another Thunderbird feature removes it again. </p><p><strong>How to reproduce (no Outlook needed)</strong> The attached test message contains two quotes with the same spacing rule: quote A inside the container, quote B without it. In Thunderbird 155.0.1 quote A shows big gaps, while quote B stays tight. </p><p><strong>What would help</strong> Keep protecting my own text from the quoted styles, but in a form that Thunderbird's own filter and older email programs don't remove, for example by limiting the quoted rules to the quote with an ordinary class name instead of `@scope`. </p><p><strong>Technical pointers</strong> - Filter: pref `mail.html_sanitize.drop_conditional_css` (default true); `NoConditionalRules` in `<a href=""http://stylesheet.rs"" rel=""nofollow"">stylesheet.rs</a>` rejects `CssRule::Scope`. - Container: `QuoteSanitizer.sys.mjs` (Phase 2), called from `MsgComposeCommands.js`. - Tested with Thunderbird 155.0.1 on Windows 11. </p>",christoph.brueck;,False,False,False,;tb_version:155.0.1;os:Windows 11 Pro;sanitized_product_version:155.0.1;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0,1,0,0,,,christoph.brueck,Windows 11 Pro,155.0.1,
1604492,2026-09-15T20:10:28.201569Z,2026-09-19T18:59:08.642231Z,en-US,thunderbird,Have to reset passwords after a Restart for Windows update.,False,,,False,1848819,1848638;1848819;,save-passwords,thunderbird;windows-11;save-passwords;thunderbird-15320;thunderbird-1532;,curt-williams,"<p>For the past several months the saved passwords, for my Comcast account, have had to be reset.  When viewed the password vault still shows the old but correct password.  It happens after a restart required for a Windows Update.  I put in a dummy password, reboot, put the original password, reboot and I'm back and working as it was in the past. </p><p>Isn't password manager suppose to save the password until changed or deleted?  It had in the past! </p>",curt-williams;rednoise;,False,False,True,";sanitized_product_version:153.2.0;os:Windows 11;kb_visits_prior:[""/en-US/kb/protect-your-thunderbird-passwords-primary-password"", ""/en-US/kb/primary-password-replacing-master-password-thunderbird"", ""/en-US/kb/custom-oauth-end-users""];useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:153.2.0esr (64-bit",2,0,0,2026-09-19T12:08:56.844794-07:00,rednoise,,Windows 11,153.2.0esr (64-bit,
1604514,2026-09-15T21:29:03.409189Z,2026-09-15T21:29:03.409193Z,en-US,thunderbird,SMTP server not creating on Add,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1550;thunderbird-15501;,fulton1,"<p>I created a POP3 account, and no SMTP config was crested in Thunderbird.  So, I tried the Add option and after filling the form the line still did not get created.  Current TB version, Win 11 Pro.  I have several other accounts that configured OK, all Spectrum. </p>",fulton1;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1",0,0,0,,,,Windows 11,155.0.1,
1604530,2026-09-15T22:27:28.180415Z,2026-09-15T22:27:28.180422Z,en-US,thunderbird,Not receiving emails,False,,,False,,,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,site5,"<p>Hi my email account is not receiving new emails  ( <a href=""mailto:site@lmcbuilding.nz"" rel=""nofollow"">site@lmcbuilding.nz</a>) </p>",site5;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:Version 153.2.0esr;os:Windows 11;sanitized_product_version:",0,0,0,,,,Windows 11,Version 153.2.0esr,
1604533,2026-09-15T22:34:29.552379Z,2026-09-15T23:03:41.418785Z,en-US,thunderbird,How do i FIND MY tHUNDERBIRD EMAIL PASSWORD,False,,,False,1847873,1847873;,passwords-and-sign-in,thunderbird;windows-10;passwords-and-sign-in;thunderbird-6061;thunderbird-606;,johnny11024,<p>How do i FIND MY tHUNDERBIRD EMAIL PASSWORD </p>,johnny11024;rednoise;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:60.6.1 (32-bit);os:Windows 10;sanitized_product_version:60.6.1;kb_visits_prior:[""/en-US/kb/protect-your-thunderbird-passwords-primary-password""]",1,0,0,,,,Windows 10,60.6.1 (32-bit),
