id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1607001,2026-09-23T14:38:23.314756Z,2026-09-23T15:09:22.955174Z,it,thunderbird,da alcuni giorni non scarica la posta da alice.it,False,,,False,1849785,1849785;,send-and-receive-email,thunderbird;needsinfo;windows-10;send-and-receive-email;thunderbird-1560;thunderbird-15601;,ab714106,"<p>da alcuni giorni non scarica la posta da <a href=""http://alice.it"" rel=""nofollow"">alice.it</a>..........ho controllato le impostazioni e sono tutte corrette.... </p>",ab714106;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:156.0.1;os:Windows 10;sanitized_product_version:156.0.1",1,0,0,,,,Windows 10,156.0.1,
1607007,2026-09-23T14:52:46.714702Z,2026-09-23T15:09:41.858365Z,it,thunderbird,non riesco piu' a ricever le mail,False,,,False,1849786,1849786;,send-and-receive-email,thunderbird;needsinfo;windows-10;send-and-receive-email;thunderbird-1533;thunderbird-15331;,CONSULAUTOCASALE,<p>salve non riesco piu' a riceve le mail sono ad inviarle </p>,CONSULAUTOCASALE;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:153.3.1esr;os:Windows 10;sanitized_product_version:153.3.1",1,0,0,,,,Windows 10,153.3.1esr,
1607008,2026-09-23T14:52:49.400110Z,2026-09-23T15:09:50.874142Z,it,thunderbird,"sul server di alice non ricevo la posta, posso inviare ma in arrivo connessione rifiuta",False,,,False,1849787,1849787;,connectivity,thunderbird;needsinfo;windows-11;connectivity;thunderbird-1560;,albertoone.53,"<p>cosa strana e da ieri 22.9.26 che non riesco a scaricare la posta su thunderbird dal server <a href=""http://in.alice.it"" rel=""nofollow"">in.alice.it</a> (connessione rifiuta) posso inviarli ma non riceverli versione 156 e poco fa aggiornata alla 156.0.1 avete soluzioni </p>",albertoone.53;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156 e 156.0.1;os:Windows 11;sanitized_product_version:156.0,1,1,1,,,,Windows 11,156 e 156.0.1,
1607009,2026-09-23T14:53:52.779894Z,2026-09-23T16:20:20.229261Z,it,thunderbird,"Per default data ed ora sono posizionati alla fine del file .eml salvato. Sarebbe possibile l’ordinamento cronologico, anteponendo la data?",False,,,False,1849803,1849791;1849799;1849803;,customization,thunderbird;customization;thunderbird-1560;thunderbird-15601;,iatti,"<p>Salvare le mail su disco rigido in specifiche caselle (nominativi corrispondenti) è una caratteristica di Thunderbird che apprezzo molto. Es. di salvataggio attuale:   Fatture al ristorante…- 'Unione Nazionale Consumatori' (<a href=""mailto:news@consumatori.it"" rel=""nofollow"">news@consumatori.it</a>) - 2026-09-23 0737.eml Salvataggio desiderato, senza modifica manuale: 2026-09-23 0737 Fatture al ristorante... - 'Unione Nazionale Consumatori' (<a href=""mailto:news@consumatori.it"" rel=""nofollow"">news@consumatori.it</a>).eml (Quest’ordine è peraltro possibile per la visualizzazione all’interno dell’applicazione). </p><p>Uso MacOs. Possibile sviluppare un’app anche per iPhone? Grazie per l'attenzione! </p>",iatti;@next;,False,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0.1 (aarch64);os:Mac OS Tahoe 26.7;sanitized_product_version:156.0.1,3,0,0,,,,Mac OS Tahoe 26.7,156.0.1 (aarch64),
1607011,2026-09-23T15:13:37.981801Z,2026-09-23T16:05:17.176420Z,en-US,thunderbird,Why is the 'Layout' grayed out,True,1849797,Mapenzi,False,1849797,1849797;,customization,thunderbird;customization;windows-11;thunderbird-1560;,flcrist,<p>View -- Layout The entire Layout box is grayed out.  How to fix that? </p>,flcrist;Mapenzi;,False,False,False,;solver_id:4762578;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0 (64-bit);os:Windows 11;sanitized_product_version:156.0,1,0,0,,,,Windows 11,156.0 (64-bit),
1607012,2026-09-23T15:14:41.696765Z,2026-09-23T15:21:07.749078Z,it,thunderbird,ho un account che invia ma non riceve posta,False,,,False,1849792,1849792;,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;thunderbird-1560;,marioareabusiness,"<p>Ho un account che invia, ma non riceve posta </p>",marioareabusiness;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:156;os:Windows 11;sanitized_product_version:156.0",1,0,0,,,,Windows 11,156,
1607013,2026-09-23T15:20:17.294657Z,2026-09-23T17:48:39.169348Z,en-US,thunderbird,"The autofill name and address info at the end of my emails is too big, how can I reduce it?",False,,,False,1849825,1849825;,autofill,thunderbird;windows-11;autofill;firefox-1560;,pa7285,"<p>The autofill name and address info at the end of my emails is too big, how can I reduce it? </p>",pa7285;davidsk;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;ff_version:156.0;os:Windows 11;sanitized_product_version:156.0,1,0,0,,,,Windows 11,,156.0
1607021,2026-09-23T15:58:16.193156Z,2026-09-23T15:58:16.193175Z,en-US,thunderbird,local folder shows mailbox://nobody@Local Folders/Inbox and I can not change it,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;windows-1011;,ron231,"<p>I can not change to the proper inbox, and can not restore the folder.  Have I been hacked? </p>",ron231;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:140.16;os:Windows 10/11;sanitized_product_version:,0,0,0,,,,Windows 10/11,140.16,
1607025,2026-09-23T16:08:31.404790Z,2026-09-23T16:20:38.788693Z,it,thunderbird,Perchè non si collega al server di Alice,False,,,False,1849804,1849804;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1533;thunderbird-15331;,gualtiero49elena,<p>non è possibile connetersi al server </p>,gualtiero49elena;@next;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:153.3.1esr;os:Windows 10;sanitized_product_version:153.3.1,1,0,0,,,,Windows 10,153.3.1esr,
1607026,2026-09-23T16:08:39.196972Z,2026-09-23T16:20:46.431253Z,it,thunderbird,"Non riesco a scaricare posta alice su thunderbid, mi da errore di collegamento..Help Please",False,,,False,1849805,1849805;,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;thunderbird-1533;thunderbird-15331;,fabiocicciari,"<p>NON è POSSIBILE CONNETTERSI AL SITO <a href=""http://ALICE.IT"" rel=""nofollow"">ALICE.IT</a>, questo è quello che mi da errore, e non mi fà scaricare la posta </p>",fabiocicciari;@next;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/154.0.0.0 Safari/537.36;tb_version:153.3.1 esr 32bit;os:Windows 10;sanitized_product_version:153.3.1",1,0,0,,,,Windows 10,153.3.1 esr 32bit,
1607028,2026-09-23T16:14:30.338201Z,2026-09-23T16:22:20.658795Z,it,thunderbird,"Ho account di posta che non uso più, vorrei tenere le mail e non affollare la ricerca di account morti",True,1849806,'@next,False,1849806,1849806;,account-management,beta;thunderbird;windows-11;account-management;thunderbird-1500;,itriano.cubeddu,<p>Ho dei vecchi account di posta che vorrei archiviare e tenere le mail. E non vorrei che Thunderbird continuasse a cercare le credenziali che non esistono più. </p>,itriano.cubeddu;@next;,False,False,False,";solver_id:7599044;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:150.0b1.;os:Windows 11;sanitized_product_version:150.0b",1,0,0,,,,Windows 11,150.0b1.,
1607030,2026-09-23T16:17:02.087757Z,2026-09-23T17:30:49.056573Z,en-US,thunderbird,why do some messages appear in bold in sent file,False,,,False,1849818,1849818;,customization,thunderbird;customization;windows-11;thunderbird-1560;,dlightner,<p>Why do some messages appear in bold in sent file </p>,dlightner;meeran7911;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156;os:Windows 11;sanitized_product_version:156.0,1,0,0,,,,Windows 11,156,
1607035,2026-09-23T16:26:50.733474Z,2026-09-23T16:26:50.733482Z,it,thunderbird,ho perso la password del accaunt di posta elettronica,False,,,False,,,reset-passwords,thunderbird;windows-10;reset-passwords;thunderbird-1560;thunderbird-15601;,renatobracchi65,"<p>buonasera, ho riscaricato la versione 156.0.1 di thunderbird in quanto continuava a darmi il messaggio ""impossibile connettersi, account rifiutato. Adesso non ho più la password del account di posta elettronica. come posso fare?  Grazie mille, buona serata </p>",renatobracchi65;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0.1;os:Windows 10;sanitized_product_version:156.0.1",0,0,0,,,,Windows 10,156.0.1,
1607040,2026-09-23T16:43:08.799822Z,2026-09-23T16:43:08.799827Z,it,thunderbird,why so much space in object,False,,,False,,,customization,thunderbird;customization;windows-11;thunderbird-1560;thunderbird-15601;,spidervax,"<p>why so much space in object , between line on left and 1 st Lettor of Object ?? </p>",spidervax;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Safari/537.36 OPR/135.0.0.0;tb_version:156.0.1 64bit;os:Windows 11;sanitized_product_version:156.0.1",0,0,0,,,,Windows 11,156.0.1 64bit,
1607041,2026-09-23T16:44:09.246676Z,2026-09-23T16:44:09.246680Z,en-US,thunderbird,Thunderbird freeze,False,,,False,,,app-crash,thunderbird;windows-11;app-crash;thunderbird-1560;thunderbird-15601;,nirle,"<p>Thunderbird freeze at startup, what i saw is if some tabs are open (more then 1) it happens, if i close them it open normally </p>",nirle;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:156.0.1;os:Windows 11;sanitized_product_version:156.0.1,0,0,0,,,,Windows 11,156.0.1,
1607059,2026-09-23T17:52:35.849978Z,2026-09-23T17:52:35.849988Z,it,thunderbird,cambiare la password del mio acount,False,,,False,,,reset-passwords,thunderbird;windows-10;reset-passwords;thunderbird-1533;thunderbird-15331;,tarvin,<p>vorrei cambiare la password del mio account </p>,tarvin;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:153.3.1esr (64 bit;os:Windows 10;sanitized_product_version:153.3.1",0,0,0,,,,Windows 10,153.3.1esr (64 bit,
1607062,2026-09-23T17:56:00.029039Z,2026-09-23T17:56:00.029045Z,en-US,thunderbird,I have a trojan in my email somewhere.,False,,,False,,,security,thunderbird;windows-11;security;thunderbird-1550;thunderbird-15501;,fuzzynaval,<p>I have a trojan in one of my emails.  Every time I start TB McAfee catches the bug.  I cannot find it.  What processes does TB execute while loading.  I want to be able to isolate the the bug.  What tools can I use in TB to help with this. </p>,fuzzynaval;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:155.0.1;os:Windows 11;sanitized_product_version:155.0.1,0,0,0,,,,Windows 11,155.0.1,
1607065,2026-09-23T18:05:23.434273Z,2026-09-23T18:05:23.434280Z,it,thunderbird,IMPOSSIBILITA' DI VEDERE LA POSTA EMAIL.IT IN THUNDERBIRD DAGLI STATI UNITI,False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-1560;,sergigno951,"<p>Sono negli Stati Uniti e la mia posta <a href=""http://email.it"" rel=""nofollow"">email.it</a> non riesco a vederla il Thunderbird mentre la vedo nel sito di email,it </p>",sergigno951;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156.0;os:Windows 11;sanitized_product_version:156.0",0,0,0,,,,Windows 11,156.0,
1607102,2026-09-23T21:11:58.262872Z,2026-09-23T21:19:58.501403Z,en-US,thunderbird,Adding a second email account,False,,,False,1849865,1849865;,email-and-messaging,thunderbird;windows-11;email-and-messaging;thunderbird-1500;,taurustexan,<p>I need to add a second email address to backup to my Thunderbird account.  How can I add the second account? </p>,taurustexan;davidsk;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:150..01;os:Windows 11;sanitized_product_version:150.0",1,0,0,,,,Windows 11,150..01,
1607103,2026-09-23T21:13:33.611230Z,2026-09-23T21:13:33.611235Z,en-US,thunderbird,"On September 16, 2026, just before midnight,  my Thunderbird received its last email.  Using POP3 hosted by iPage (merged with Network Solutions. Thunderbird can still SEND emails, but cannot receive email.",False,,,False,,,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;,service241,"<p>On September 16, 2026, just before midnight,  my Thunderbird received its last email.  We have been using POP3 hosted by iPage (recently merged with Network Solutions.)  If I log into Roundcube webmail, we are still receiving all our emails.  Thunderbird can still SEND emails, but cannot RECEIVE ANY email. Literally nothing happens when i toggle the ""download"" icon; no messages, no prompts, Nothing happens. Please help, I need to get our Thunderbird working Again. Thank you, Duane Delp, Operations Nextru,Inc. <a href=""http://www.nextruk.com"" rel=""nofollow"">www.nextruk.com</a> </p>",service241;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:153.1esr;os:Windows 10;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",0,0,0,,,,Windows 10,153.1esr,
1607116,2026-09-23T22:43:15.437813Z,2026-09-23T22:43:15.437819Z,en-US,thunderbird,"Thunderbird 140 can connect to mail.twc.com to retrieve via IMAP, but cannot connect to SMTP to send",False,,,False,,,connectivity,thunderbird;windows-11;connectivity;thunderbird-140160;thunderbird-14016;,ou3lyf7j,"<p>I'm confident that this is not a Spectrum/Charter issue as I can log into their webmail client and send mail. I can also use the Mail app on my iPhone and send mail from my <a href=""mailto:user@san.rr.com"" rel=""nofollow"">user@san.rr.com</a> account. My settings are below and have not changed in many months (when SMTP was still working). I've also checked ""Saved Logins"" and verified that there are entries for IMAP and SMTP and that the password for both is the same and is correct.  </p><p>Description: 	IMAP Mail Server Server Name: 	<a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> Port: 	993 User Name: 	<a href=""mailto:user@san.rr.com"" rel=""nofollow"">user@san.rr.com</a> Authentication method: 	Normal password Connection Security: 	SSL/TLS </p><p>Description: 	TWC SMTP Server Name: 	<a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> Port: 	587 User Name: 	<a href=""mailto:user@san.rr.com"" rel=""nofollow"">user@san.rr.com</a> Authentication method: 	Normal password Connection Security: 	STARTTLS </p><p>This issue started last week on my Windows 11 PC (which has had updates paused since last month). I was previously using TB 128 and have subsequently updated to 140 and repaired my inbox trying to find this issue. When I attempt to send a message, I see ""Status"" Sending Message..."" and a blue progress bar that never changes (TB_sending.png). The dialog box remains frozen for multiple minutes. I had seen a connection error message to SMTP in the past, but it usually disappeared the same day (see other screenshots). It feels like TB is not making a good STARTTLS handshake with <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>. I've tried switching to SSL/TLS port 465 and that has the same issues. </p>",ou3lyf7j;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:140.16.0esr;os:Windows 11;sanitized_product_version:140.16.0",0,0,0,,,,Windows 11,140.16.0esr,
